timestamp,actual_wind_MW,actual_raw_price_USD_per_MWh,forecast_wind_MW,forecast_price_USD_per_MWh,direct_wind_MW,charge_MW,discharge_MW,delivered_power_MW,SOC_start_MWh,SOC_end_MWh,curtailed_wind_MW,hourly_raw_revenue_USD,solver_status_or_window_id
2020-10-25 11:00:00,0.0,19.7991666666667,79.16334698392731,29.568204942652834,0.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,window_298_OPTIMAL
2020-10-25 12:00:00,0.951,19.5808333333333,70.04184843631236,31.726096069039286,0.951,0.0,0.0,0.951,600.0,600.0,0.0,18.621372499999968,window_298_OPTIMAL
2020-10-25 13:00:00,41.809,17.4883333333333,63.39689429498036,34.00344813179093,41.809,0.0,0.0,41.809,600.0,600.0,0.0,731.1697283333319,window_298_OPTIMAL
2020-10-25 14:00:00,101.132,3.06230769230769,59.57675551582534,35.64175655082973,59.57675551582534,0.0,100.0,159.57675551582534,600.0,418.1818181818182,41.555244484174665,488.67312592961554,window_298_OPTIMAL
2020-10-25 15:00:00,202.865,-0.840833333333333,59.147521697952584,36.07338055585438,59.147521697952584,0.0,100.0,159.14752169795258,418.1818181818182,236.36363636363637,143.71747830204743,-133.8165411610284,window_298_OPTIMAL
2020-10-25 16:00:00,184.703,-1.67666666666667,62.08667905921405,35.39604734551177,62.08667905921405,0.0,64.0,126.08667905921405,236.36363636363637,120.00000000000001,122.61632094078595,-211.40533188928265,window_298_OPTIMAL
2020-10-25 17:00:00,165.339,-2.50166666666667,68.3064857640446,33.60164413669685,68.3064857640446,0.0,0.0,68.3064857640446,120.00000000000001,120.00000000000001,97.0325142359554,-170.88005855305178,window_298_OPTIMAL
2020-10-25 18:00:00,154.982,-2.71166666666667,76.709213830491,30.525188247920084,76.709213830491,0.0,0.0,76.709213830491,120.00000000000001,120.00000000000001,78.272786169509,-208.00981817034832,window_298_OPTIMAL
2020-10-25 19:00:00,179.538,-0.415,86.80666694581103,27.389424066206495,86.80666694581103,0.0,0.0,86.80666694581103,120.00000000000001,120.00000000000001,92.73133305418898,-36.02476678251158,window_298_OPTIMAL
2020-10-25 20:00:00,211.852,1.99666666666667,97.68481321037636,23.68034607803655,97.68481321037636,0.0,0.0,97.68481321037636,120.00000000000001,120.00000000000001,114.16718678962364,195.04401037671846,window_298_OPTIMAL
2020-10-25 21:00:00,203.643,0.550833333333333,107.32925311652214,19.542814993299366,107.32925311652214,0.0,0.0,107.32925311652214,120.00000000000001,120.00000000000001,96.31374688347786,59.120530258350904,window_298_OPTIMAL
2020-10-25 22:00:00,212.65,-0.0308333333333333,113.94201213079057,17.01171157071647,113.94201213079057,0.0,0.0,113.94201213079057,120.00000000000001,120.00000000000001,98.70798786920943,-3.513212040699372,window_298_OPTIMAL
2020-10-25 23:00:00,214.932,-0.555833333333333,118.89946195164597,15.797041480534862,18.899461951645975,100.0,0.0,18.899461951645975,120.00000000000001,220.0,96.03253804835401,-10.50495093478988,window_298_OPTIMAL
2020-10-26 00:00:00,226.471,-0.3575,213.9492397067363,4.93153054548646,113.94923970673631,100.0,0.0,113.94923970673631,220.0,320.0,12.521760293263696,-40.736853195158226,window_299_OPTIMAL
2020-10-26 01:00:00,227.828,-0.703333333333334,212.67458883695895,8.084886764320046,112.67458883695895,100.0,0.0,112.67458883695895,320.0,420.0,15.153411163041056,-79.2477941486612,window_299_OPTIMAL
2020-10-26 02:00:00,228.786,-0.664166666666667,209.3393633861059,8.006245357124552,109.3393633861059,100.0,0.0,109.3393633861059,420.0,520.0,19.4466366138941,-72.61956051560537,window_299_OPTIMAL
2020-10-26 03:00:00,212.267,0.953333333333333,202.4187370698442,8.119081711333756,122.41873706984421,80.0,0.0,122.41873706984421,520.0,600.0,9.848262930155784,116.70586267325145,window_299_OPTIMAL
2020-10-26 04:00:00,236.163,6.32166666666667,192.76092856108767,9.137353952867631,192.76092856108767,0.0,0.0,192.76092856108767,600.0,600.0,43.402071438912344,1218.5703367203432,window_299_OPTIMAL
2020-10-26 05:00:00,236.333,24.3025,181.06625881663643,11.1631664792166,181.06625881663643,0.0,0.0,181.06625881663643,600.0,600.0,55.266741183363564,4400.362754891306,window_299_OPTIMAL
2020-10-26 06:00:00,236.501,36.62,167.02839833612654,13.77060268952798,167.02839833612654,0.0,0.0,167.02839833612654,600.0,600.0,69.47260166387346,6116.5799470689535,window_299_OPTIMAL
2020-10-26 07:00:00,235.057,31.2416666666667,151.19033701601066,16.967625930797897,151.19033701601066,0.0,0.0,151.19033701601066,600.0,600.0,83.86666298398933,4723.438112275205,window_299_OPTIMAL
2020-10-26 08:00:00,226.47,38.29,134.17727554743175,20.589440143538344,134.17727554743175,0.0,0.0,134.17727554743175,600.0,600.0,92.29272445256825,5137.647880711162,window_299_OPTIMAL
2020-10-26 09:00:00,229.2,62.785,117.35418474523493,24.256785758184588,117.35418474523493,0.0,0.0,117.35418474523493,600.0,600.0,111.84581525476506,7368.082489229575,window_299_OPTIMAL
2020-10-26 10:00:00,228.273,287.413076923077,101.64611562926655,27.925508930618864,101.64611562926655,0.0,0.0,101.64611562926655,600.0,600.0,126.62688437073345,29214.42285028637,window_299_OPTIMAL
2020-10-26 11:00:00,193.413,260.505,87.83787651426495,31.122762676192124,87.83787651426495,0.0,0.0,87.83787651426495,600.0,600.0,105.57512348573506,22882.20602134859,window_299_OPTIMAL
2020-10-26 12:00:00,214.307,256.681333333333,77.9203541924054,33.955392150562474,77.9203541924054,0.0,0.0,77.9203541924054,600.0,600.0,136.3866458075946,20000.70040791218,window_299_OPTIMAL
2020-10-26 13:00:00,201.661,243.198333333333,73.03273697864795,36.07789402445516,73.03273697864795,0.0,0.0,73.03273697864795,600.0,600.0,128.62826302135204,17761.439911978858,window_299_OPTIMAL
2020-10-26 14:00:00,204.432,47.725,71.9941586513794,37.340022929639694,71.9941586513794,0.0,100.0,171.9941586513794,600.0,418.1818181818182,132.4378413486206,8208.421221637082,window_299_OPTIMAL
2020-10-26 15:00:00,213.42,67.6333333333333,73.44382474076166,37.19229020463268,73.44382474076166,0.0,100.0,173.44382474076167,418.1818181818182,236.36363636363637,139.97617525923835,11730.584013300175,window_299_OPTIMAL
2020-10-26 16:00:00,193.016,106.9,77.39769815686248,36.163421017580156,77.39769815686248,0.0,64.0,141.39769815686248,236.36363636363637,120.00000000000001,115.61830184313752,15115.413932968599,window_299_OPTIMAL
2020-10-26 17:00:00,214.594,455.095833333333,82.93841905817278,33.97973884281116,82.93841905817278,0.0,0.0,82.93841905817278,120.00000000000001,120.00000000000001,131.65558094182722,37744.928936628334,window_299_OPTIMAL
2020-10-26 18:00:00,211.651,365.623333333333,90.9509361213248,30.526344105747835,90.9509361213248,0.0,0.0,90.9509361213248,120.00000000000001,120.00000000000001,120.70006387867521,33253.784434465815,window_299_OPTIMAL
2020-10-26 19:00:00,214.999,108.193333333333,99.94280094459155,28.195651275113477,99.94280094459155,0.0,0.0,99.94280094459155,120.00000000000001,120.00000000000001,115.05619905540844,10813.144776865141,window_299_OPTIMAL
2020-10-26 20:00:00,227.283,62.5091666666667,109.20234222185331,25.59536354417206,109.20234222185331,0.0,0.0,109.20234222185331,120.00000000000001,120.00000000000001,118.08065777814667,6826.1474103362025,window_299_OPTIMAL
2020-10-26 21:00:00,185.299,63.7608333333333,119.10289918417222,22.479346366067563,119.10289918417222,0.0,0.0,119.10289918417222,120.00000000000001,120.00000000000001,66.19610081582779,7594.1001043988035,window_299_OPTIMAL
2020-10-26 22:00:00,174.841,96.7684615384615,128.93960677262967,20.800103877278097,128.93960677262967,0.0,0.0,128.93960677262967,120.00000000000001,120.00000000000001,45.901393227370335,12477.287378761564,window_299_OPTIMAL
2020-10-26 23:00:00,170.326,79.0875,137.22225876359863,19.528909552304583,137.22225876359863,0.0,0.0,137.22225876359863,120.00000000000001,120.00000000000001,33.10374123640136,10852.565389966108,window_299_OPTIMAL
2020-10-27 00:00:00,179.926,46.2716666666667,172.8003570219381,52.27722112639031,172.8003570219381,0.0,0.0,172.8003570219381,120.00000000000001,120.00000000000001,7.125642978061876,7995.760520000118,window_300_OPTIMAL
2020-10-27 01:00:00,183.316,40.6916666666667,174.06133063759142,35.54827676008574,174.06133063759142,0.0,0.0,174.06133063759142,120.00000000000001,120.00000000000001,9.254669362408578,7082.84564586133,window_300_OPTIMAL
2020-10-27 02:00:00,201.58,40.1608333333333,173.04443721095797,27.748819342321433,173.04443721095797,0.0,0.0,173.04443721095797,120.00000000000001,120.00000000000001,28.535562789042046,6949.608802089742,window_300_OPTIMAL
2020-10-27 03:00:00,187.063,48.4283333333333,169.4958287566245,22.258304742192788,89.49582875662449,80.0,0.0,89.49582875662449,120.00000000000001,200.0,17.567171243375498,4334.133826968727,window_300_OPTIMAL
2020-10-27 04:00:00,180.571,45.6775,163.58745247058997,20.725722602011267,63.587452470589966,100.0,0.0,63.587452470589966,200.0,300.0,16.983547529410032,2904.515860225373,window_300_OPTIMAL
2020-10-27 05:00:00,183.101,56.9191666666667,155.51097716697902,19.640715042028663,55.51097716697902,100.0,0.0,55.51097716697902,300.0,400.0,27.59002283302098,3159.638561196808,window_300_OPTIMAL
2020-10-27 06:00:00,192.426,98.7391666666667,144.94518208099112,20.25883941475029,44.94518208099112,100.0,0.0,44.94518208099112,400.0,500.0,47.48081791900887,4437.849824358664,window_300_OPTIMAL
2020-10-27 07:00:00,201.527,125.115,133.09916077074644,21.490800974807474,33.09916077074644,100.0,0.0,33.09916077074644,500.0,600.0,68.42783922925355,4141.20149983194,window_300_OPTIMAL
2020-10-27 08:00:00,178.511,336.45,120.74289864447522,24.72221529966951,120.74289864447522,0.0,0.0,120.74289864447522,600.0,600.0,57.76810135552478,40623.94824893369,window_300_OPTIMAL
2020-10-27 09:00:00,175.244,197.951666666667,108.08727026691733,31.758687365794223,108.08727026691733,0.0,0.0,108.08727026691733,600.0,600.0,67.15672973308267,21396.055294786765,window_300_OPTIMAL
2020-10-27 10:00:00,177.185,166.804166666667,95.73384670997261,38.50672436920395,95.73384670997261,0.0,0.0,95.73384670997261,600.0,600.0,81.45115329002739,15968.804522251421,window_300_OPTIMAL
2020-10-27 11:00:00,163.795,83.5075,84.84431830146738,47.46231086692991,84.84431830146738,0.0,0.0,84.84431830146738,600.0,600.0,78.9506816985326,7085.136910559787,window_300_OPTIMAL
2020-10-27 12:00:00,127.643,44.6825,75.66727848097818,57.37012444641256,75.66727848097818,0.0,100.0,175.66727848097818,600.0,418.1818181818182,51.97572151902182,7849.253170726307,window_300_OPTIMAL
2020-10-27 13:00:00,107.254,53.9408333333333,68.39709125199846,53.50035252426029,68.39709125199846,0.0,0.0,68.39709125199846,418.1818181818182,418.1818181818182,38.856908748001544,3689.396099708838,window_300_OPTIMAL
2020-10-27 14:00:00,126.495,53.0641666666667,63.70353052831949,46.114645757171964,63.70353052831949,0.0,0.0,63.70353052831949,418.1818181818182,418.1818181818182,62.791469471680514,3380.3747612098355,window_300_OPTIMAL
2020-10-27 15:00:00,105.791,74.4275,62.2290050953003,47.3660685032004,62.2290050953003,0.0,0.0,62.2290050953003,418.1818181818182,418.1818181818182,43.561994904699695,4631.549276730463,window_300_OPTIMAL
2020-10-27 16:00:00,111.961,83.3991666666667,63.74754817586501,49.67995979725181,63.74754817586501,0.0,0.0,63.74754817586501,418.1818181818182,418.1818181818182,48.213451824134985,5316.492394910331,window_300_OPTIMAL
2020-10-27 17:00:00,111.009,140.075833333333,68.24552959092765,55.90761498068031,68.24552959092765,0.0,64.0,132.24552959092765,418.1818181818182,301.8181818181818,42.763470409072355,18524.40276205714,window_300_OPTIMAL
2020-10-27 18:00:00,129.87,51.5016666666667,74.70907393722783,66.07218367027474,74.70907393722783,0.0,100.0,174.70907393722783,301.8181818181818,120.0,55.16092606277218,8997.808489557134,window_300_OPTIMAL
2020-10-27 19:00:00,131.385,37.4353846153846,82.10497282089332,54.78500814238809,82.10497282089332,0.0,0.0,82.10497282089332,120.0,120.0,49.28002717910667,3073.6312363858406,window_300_OPTIMAL
2020-10-27 20:00:00,139.259,42.3508333333333,90.74843550513516,36.85383648391824,90.74843550513516,0.0,0.0,90.74843550513516,120.0,120.0,48.51056449486482,3843.2718673387253,window_300_OPTIMAL
2020-10-27 21:00:00,103.326,33.8269230769231,100.40068798797486,24.03293818506984,100.40068798797486,0.0,0.0,100.40068798797486,120.0,120.0,2.925312012025131,3396.246349439383,window_300_OPTIMAL
2020-10-27 22:00:00,49.718,46.73,110.38696714782795,15.281715123307343,0.0,49.718,0.0,0.0,120.0,169.71800000000002,0.0,0.0,window_300_OPTIMAL
2020-10-27 23:00:00,36.661,41.8283333333333,120.64621311824787,6.4575591111485515,0.0,36.661,0.0,0.0,169.71800000000002,206.37900000000002,0.0,0.0,window_300_OPTIMAL
2020-10-28 00:00:00,12.771,36.6575,50.37349718996661,38.064652623536965,12.771,0.0,0.0,12.771,206.37900000000002,206.37900000000002,0.0,468.1529325,window_301_OPTIMAL
2020-10-28 01:00:00,8.773,33.34,63.96884015754645,36.353932218559535,8.773,0.0,0.0,8.773,206.37900000000002,206.37900000000002,0.0,292.49182,window_301_OPTIMAL
2020-10-28 02:00:00,13.31,33.4333333333333,74.43775016835282,36.567268186354696,13.31,0.0,0.0,13.31,206.37900000000002,206.37900000000002,0.0,444.99766666666625,window_301_OPTIMAL
2020-10-28 03:00:00,11.688,30.3958333333333,81.21377303201847,34.91518004830873,11.688,0.0,0.0,11.688,206.37900000000002,206.37900000000002,0.0,355.2664999999996,window_301_OPTIMAL
2020-10-28 04:00:00,7.661,36.4433333333333,84.0164522337801,33.755996481932286,7.661,0.0,0.0,7.661,206.37900000000002,206.37900000000002,0.0,279.1923766666664,window_301_OPTIMAL
2020-10-28 05:00:00,11.363,65.9041666666667,83.92110732399459,33.611350843646264,11.363,0.0,0.0,11.363,206.37900000000002,206.37900000000002,0.0,748.8690458333336,window_301_OPTIMAL
2020-10-28 06:00:00,19.263,78.0875,79.7220780739649,34.50726862763744,19.263,0.0,0.0,19.263,206.37900000000002,206.37900000000002,0.0,1504.1995125000003,window_301_OPTIMAL
2020-10-28 07:00:00,35.114,89.01,73.3786666805776,36.07970682488707,35.114,0.0,0.0,35.114,206.37900000000002,206.37900000000002,0.0,3125.49714,window_301_OPTIMAL
2020-10-28 08:00:00,52.819,36.3991666666667,66.16097706511151,37.961326103261726,52.819,0.0,0.0,52.819,206.37900000000002,206.37900000000002,0.0,1922.5675841666687,window_301_OPTIMAL
2020-10-28 09:00:00,46.608,36.9733333333333,57.290626732727816,38.5356686502207,46.608,0.0,0.0,46.608,206.37900000000002,206.37900000000002,0.0,1723.2531199999983,window_301_OPTIMAL
2020-10-28 10:00:00,44.79,29.7808333333333,47.73082320553416,39.373152056981226,44.79,0.0,0.0,44.79,206.37900000000002,206.37900000000002,0.0,1333.8835249999986,window_301_OPTIMAL
2020-10-28 11:00:00,44.147,17.48,39.450540750254596,39.71699908797307,39.450540750254596,0.0,0.0,39.450540750254596,206.37900000000002,206.37900000000002,4.696459249745402,689.5954523144503,window_301_OPTIMAL
2020-10-28 12:00:00,49.057,10.6608333333333,33.27553988650511,38.51291395610008,33.27553988650511,0.0,0.0,33.27553988650511,206.37900000000002,206.37900000000002,15.781460113494894,354.7449848067155,window_301_OPTIMAL
2020-10-28 13:00:00,83.481,2.5325,29.13437367207844,42.143020819199464,29.13437367207844,0.0,0.0,29.13437367207844,206.37900000000002,206.37900000000002,54.346626327921555,73.78280132453865,window_301_OPTIMAL
2020-10-28 14:00:00,118.189,2.53166666666667,26.992071585429088,46.08825088126244,26.992071585429088,0.0,0.0,26.992071585429088,206.37900000000002,206.37900000000002,91.1969284145709,68.3349278971114,window_301_OPTIMAL
2020-10-28 15:00:00,121.938,3.255,27.596897009701358,46.8547037666813,27.596897009701358,0.0,0.0,27.596897009701358,206.37900000000002,206.37900000000002,94.34110299029865,89.82789976657791,window_301_OPTIMAL
2020-10-28 16:00:00,140.939,3.25333333333333,30.551346792405546,45.425540097161154,30.551346792405546,0.0,0.0,30.551346792405546,206.37900000000002,206.37900000000002,110.38765320759444,99.39371489795927,window_301_OPTIMAL
2020-10-28 17:00:00,157.477,8.85714285714286,36.03507828169712,41.342026622496846,36.03507828169712,0.0,0.0,36.03507828169712,206.37900000000002,206.37900000000002,121.4419217183029,319.1678362093174,window_301_OPTIMAL
2020-10-28 18:00:00,177.237,16.6633333333333,43.065854997729346,33.9642231408914,43.065854997729346,0.0,0.0,43.065854997729346,206.37900000000002,206.37900000000002,134.17114500227063,717.6206971121618,window_301_OPTIMAL
2020-10-28 19:00:00,193.459,14.2516666666667,51.190598225580274,30.838646305288083,51.190598225580274,0.0,0.0,51.190598225580274,206.37900000000002,206.37900000000002,142.26840177441971,729.55134237823,window_301_OPTIMAL
2020-10-28 20:00:00,227.053,14.9691666666667,60.09784178345718,28.286309661061193,0.0,60.09784178345718,0.0,0.0,206.37900000000002,266.4768417834572,166.95515821654283,0.0,window_301_OPTIMAL
2020-10-28 21:00:00,191.675,15.4883333333333,68.8569120127622,22.743859157748354,0.0,68.8569120127622,0.0,0.0,266.4768417834572,335.3337537962194,122.81808798723782,0.0,window_301_OPTIMAL
2020-10-28 22:00:00,214.132,15.0541666666667,77.01497919171487,16.450656586793325,0.0,77.01497919171487,0.0,0.0,335.3337537962194,412.3487329879343,137.11702080828513,0.0,window_301_OPTIMAL
2020-10-28 23:00:00,204.186,14.5733333333333,86.32100818955834,11.63512684809611,0.0,86.32100818955834,0.0,0.0,412.3487329879343,498.6697411774926,117.86499181044167,0.0,window_301_OPTIMAL
2020-10-29 00:00:00,168.905,13.6275,200.47206789029485,21.017346429374758,168.905,0.0,0.0,168.905,498.6697411774926,498.6697411774926,0.0,2301.7528875,window_302_OPTIMAL
2020-10-29 01:00:00,139.788,14.19,197.95456148452354,21.839590893897615,139.788,0.0,0.0,139.788,498.6697411774926,498.6697411774926,0.0,1983.5917200000001,window_302_OPTIMAL
2020-10-29 02:00:00,143.061,15.9016666666667,194.71629078639967,20.406987132731633,143.061,0.0,0.0,143.061,498.6697411774926,498.6697411774926,0.0,2274.9083350000046,window_302_OPTIMAL
2020-10-29 03:00:00,181.018,15.6258333333333,189.21188600152095,19.67391096290071,81.018,100.0,0.0,81.018,498.6697411774926,598.6697411774926,0.0,1265.9737649999975,window_302_OPTIMAL
2020-10-29 04:00:00,147.217,14.4975,181.31463750623112,20.08251845276068,145.8867411774926,1.3302588225074032,0.0,145.8867411774926,598.6697411774926,600.0,0.0,2114.993030220699,window_302_OPTIMAL
2020-10-29 05:00:00,138.177,18.3883333333333,171.10244737197118,21.583009570632257,138.177,0.0,0.0,138.177,600.0,600.0,0.0,2540.844734999995,window_302_OPTIMAL
2020-10-29 06:00:00,147.263,21.265,159.92966397134947,23.934131058254557,147.263,0.0,0.0,147.263,600.0,600.0,0.0,3131.547695,window_302_OPTIMAL
2020-10-29 07:00:00,151.87,23.7383333333333,146.4233833370945,26.784165909573186,146.4233833370945,0.0,0.0,146.4233833370945,600.0,600.0,5.446616662905512,3475.84708145039,window_302_OPTIMAL
2020-10-29 08:00:00,143.537,14.1116666666667,131.75472719038373,29.821163092177656,131.75472719038373,0.0,0.0,131.75472719038373,600.0,600.0,11.782272809616273,1859.278791868303,window_302_OPTIMAL
2020-10-29 09:00:00,155.069,3.7175,118.09039612619978,32.386528892060916,118.09039612619978,0.0,0.0,118.09039612619978,600.0,600.0,36.97860387380021,439.0010475991476,window_302_OPTIMAL
2020-10-29 10:00:00,147.329,9.71,105.35150340727539,35.05494027297921,105.35150340727539,0.0,0.0,105.35150340727539,600.0,600.0,41.97749659272462,1022.9630980846441,window_302_OPTIMAL
2020-10-29 11:00:00,130.018,13.85,93.38507871892868,37.07397216822923,93.38507871892868,0.0,0.0,93.38507871892868,600.0,600.0,36.63292128107132,1293.3833402571622,window_302_OPTIMAL
2020-10-29 12:00:00,114.405,14.56,83.58558860886225,38.17288526244921,83.58558860886225,0.0,0.0,83.58558860886225,600.0,600.0,30.81941139113775,1217.0061701450345,window_302_OPTIMAL
2020-10-29 13:00:00,91.368,14.6925,76.41417284917632,41.10807207956073,76.41417284917632,0.0,0.0,76.41417284917632,600.0,600.0,14.95382715082367,1122.7152345865231,window_302_OPTIMAL
2020-10-29 14:00:00,67.495,16.1491666666667,72.61449694945031,43.86348051023726,67.495,0.0,64.0,131.495,600.0,483.6363636363636,0.0,2123.534670833338,window_302_OPTIMAL
2020-10-29 15:00:00,61.956,17.7983333333333,71.67986561113472,44.65435098068332,61.956,0.0,100.0,161.95600000000002,483.6363636363636,301.8181818181818,0.0,2882.546873333328,window_302_OPTIMAL
2020-10-29 16:00:00,46.89,19.8865,73.80263850339509,43.985635381162126,46.89,0.0,100.0,146.89,301.8181818181818,120.0,0.0,2921.127985,window_302_OPTIMAL
2020-10-29 17:00:00,41.831,43.7270588235294,78.2658342770097,41.799626207252004,41.831,0.0,0.0,41.831,120.0,120.0,0.0,1829.1465976470583,window_302_OPTIMAL
2020-10-29 18:00:00,20.926,39.8058333333333,84.73443889482215,37.998474626208576,20.926,0.0,0.0,20.926,120.0,120.0,0.0,832.9768683333325,window_302_OPTIMAL
2020-10-29 19:00:00,13.659,31.4715384615385,92.16479725262077,35.46370864439253,13.659,0.0,0.0,13.659,120.0,120.0,0.0,429.8697438461544,window_302_OPTIMAL
2020-10-29 20:00:00,9.991,30.03,100.09708207283722,32.74263163420774,9.991,0.0,0.0,9.991,120.0,120.0,0.0,300.02973000000003,window_302_OPTIMAL
2020-10-29 21:00:00,2.141,28.3725,108.77842989500193,29.18456815868078,2.141,0.0,0.0,2.141,120.0,120.0,0.0,60.7455225,window_302_OPTIMAL
2020-10-29 22:00:00,0.033,38.0366666666667,116.88071377598635,26.686963482087076,0.033,0.0,0.0,0.033,120.0,120.0,0.0,1.255210000000001,window_302_OPTIMAL
2020-10-29 23:00:00,0.0,25.3891666666667,123.43030082403689,25.485925387143002,0.0,0.0,0.0,0.0,120.0,120.0,0.0,0.0,window_302_OPTIMAL
2020-10-30 00:00:00,0.0,23.25,18.124796976234776,20.27988706575002,0.0,0.0,0.0,0.0,120.0,120.0,0.0,0.0,window_303_OPTIMAL
2020-10-30 01:00:00,0.0,25.3791666666667,36.03728492911668,16.68478774714315,0.0,0.0,0.0,0.0,120.0,120.0,0.0,0.0,window_303_OPTIMAL
2020-10-30 02:00:00,0.0,24.8983333333333,50.20209926858048,15.847413543211527,0.0,0.0,0.0,0.0,120.0,120.0,0.0,0.0,window_303_OPTIMAL
2020-10-30 03:00:00,0.0,28.9275,59.95594827423831,16.125626852926626,0.0,0.0,0.0,0.0,120.0,120.0,0.0,0.0,window_303_OPTIMAL
2020-10-30 04:00:00,0.0,39.6666666666667,65.89547927900773,17.168567536254436,0.0,0.0,0.0,0.0,120.0,120.0,0.0,0.0,window_303_OPTIMAL
2020-10-30 05:00:00,0.0,131.1975,68.74981029543811,18.789980163889176,0.0,0.0,0.0,0.0,120.0,120.0,0.0,0.0,window_303_OPTIMAL
2020-10-30 06:00:00,0.0,55.8358333333333,68.80379838758573,21.28148170877104,0.0,0.0,0.0,0.0,120.0,120.0,0.0,0.0,window_303_OPTIMAL
2020-10-30 07:00:00,0.0,43.6441666666667,65.28703265594011,24.19876706469121,0.0,0.0,0.0,0.0,120.0,120.0,0.0,0.0,window_303_OPTIMAL
2020-10-30 08:00:00,0.004,29.655,59.81743929011022,27.40718434978152,0.004,0.0,0.0,0.004,120.0,120.0,0.0,0.11862,window_303_OPTIMAL
2020-10-30 09:00:00,1.818,29.2083333333333,53.19141802599373,30.440126324328762,1.818,0.0,0.0,1.818,120.0,120.0,0.0,53.10074999999994,window_303_OPTIMAL
2020-10-30 10:00:00,0.303,26.1041666666667,46.325804099149785,33.59360956066967,0.303,0.0,0.0,0.303,120.0,120.0,0.0,7.90956250000001,window_303_OPTIMAL
2020-10-30 11:00:00,0.309,24.1633333333333,39.7123515212913,36.226666147890136,0.309,0.0,0.0,0.309,120.0,120.0,0.0,7.4664699999999895,window_303_OPTIMAL
2020-10-30 12:00:00,0.708,23.535,34.146402575659835,38.218437356668396,0.708,0.0,0.0,0.708,120.0,120.0,0.0,16.662779999999998,window_303_OPTIMAL
2020-10-30 13:00:00,0.734,22.2608333333333,29.65967154614669,40.66061564306712,0.734,0.0,0.0,0.734,120.0,120.0,0.0,16.33945166666664,window_303_OPTIMAL
2020-10-30 14:00:00,1.281,23.1225,26.833722297713848,42.740107056681815,1.281,0.0,0.0,1.281,120.0,120.0,0.0,29.619922499999998,window_303_OPTIMAL
2020-10-30 15:00:00,1.883,23.2166666666667,26.15859988396459,43.95831050596545,1.883,0.0,0.0,1.883,120.0,120.0,0.0,43.716983333333395,window_303_OPTIMAL
2020-10-30 16:00:00,1.618,32.6271428571429,28.169418352925767,43.87689917201795,1.618,0.0,0.0,1.618,120.0,120.0,0.0,52.79071714285722,window_303_OPTIMAL
2020-10-30 17:00:00,10.502,35.3125,32.80892333620986,43.0201086335485,10.502,0.0,0.0,10.502,120.0,120.0,0.0,370.851875,window_303_OPTIMAL
2020-10-30 18:00:00,22.423,28.1358333333333,39.598431660594585,41.568717696987456,22.423,0.0,0.0,22.423,120.0,120.0,0.0,630.8897908333325,window_303_OPTIMAL
2020-10-30 19:00:00,40.268,27.11,48.147598330540475,39.0215637622692,40.268,0.0,0.0,40.268,120.0,120.0,0.0,1091.66548,window_303_OPTIMAL
2020-10-30 20:00:00,60.069,20.48,58.10904237613822,35.5068603593592,58.10904237613822,0.0,0.0,58.10904237613822,120.0,120.0,1.9599576238617828,1190.0731878633107,window_303_OPTIMAL
2020-10-30 21:00:00,114.547,15.3575,68.70977614244433,32.18251633132792,68.70977614244433,0.0,0.0,68.70977614244433,120.0,120.0,45.83722385755567,1055.2103871075888,window_303_OPTIMAL
2020-10-30 22:00:00,146.396,0.419166666666667,79.7855456374581,29.63008369567903,79.7855456374581,0.0,0.0,79.7855456374581,120.0,120.0,66.61045436254189,33.443441213034546,window_303_OPTIMAL
2020-10-30 23:00:00,155.17,-2.13916666666667,90.83621769752645,24.901103338175368,90.83621769752645,0.0,0.0,90.83621769752645,120.0,120.0,64.33378230247354,-194.31380902462564,window_303_OPTIMAL
2020-10-31 00:00:00,150.843,-2.66416666666667,157.5797762303684,8.544733588088075,50.84299999999999,100.0,0.0,50.84299999999999,120.0,220.0,0.0,-135.45422583333348,window_304_OPTIMAL
2020-10-31 01:00:00,150.457,-13.9491666666667,158.70315338199663,15.155813957752619,50.456999999999994,100.0,0.0,50.456999999999994,220.0,320.0,0.0,-703.8331025000016,window_304_OPTIMAL
2020-10-31 02:00:00,154.767,-13.3841666666667,158.03880769817246,19.078777720867883,54.766999999999996,100.0,0.0,54.766999999999996,320.0,420.0,0.0,-733.010655833335,window_304_OPTIMAL
2020-10-31 03:00:00,164.287,-22.6408333333333,155.12681967073064,20.80381648708974,55.12681967073064,100.0,0.0,55.12681967073064,420.0,520.0,9.160180329269366,-1248.1171363617323,window_304_OPTIMAL
2020-10-31 04:00:00,171.986,-19.3075,150.1446500723662,22.041984966894553,70.1446500723662,80.0,0.0,70.1446500723662,520.0,600.0,21.841349927633786,-1354.3178312722105,window_304_OPTIMAL
2020-10-31 05:00:00,186.954,-14.5733333333333,142.4796495275403,23.67344872211847,142.4796495275403,0.0,0.0,142.4796495275403,600.0,600.0,44.47435047245972,-2076.403425781349,window_304_OPTIMAL
2020-10-31 06:00:00,203.128,-14.9858333333333,132.93397502728226,25.961782731686757,132.93397502728226,0.0,0.0,132.93397502728226,600.0,600.0,70.19402497271773,-1992.126394096343,window_304_OPTIMAL
