timestamp,actual_wind_MW,actual_raw_price_USD_per_MWh,forecast_wind_MW,forecast_price_USD_per_MWh,direct_wind_MW,charge_MW,discharge_MW,delivered_power_MW,SOC_start_MWh,SOC_end_MWh,curtailed_wind_MW,hourly_raw_revenue_USD,solver_status_or_window_id
2020-11-08 14:00:00,164.148,-0.790833333333333,164.148,-0.790833333333333,0.0,100.0,0.0,0.0,183.63636363636363,283.6363636363636,64.148,-0.0,OPTIMAL
2020-11-08 15:00:00,141.965,-0.7325,141.965,-0.7325,0.0,100.0,0.0,0.0,283.6363636363636,383.6363636363636,41.965,-0.0,OPTIMAL
2020-11-08 16:00:00,134.619,-0.324166666666667,134.619,-0.324166666666667,0.0,100.0,0.0,0.0,383.6363636363636,483.6363636363636,34.619,-0.0,OPTIMAL
2020-11-08 17:00:00,116.844,94.2241666666667,116.844,94.2241666666667,116.844,0.0,100.0,216.844,483.6363636363636,301.8181818181818,0.0,20431.945196666675,OPTIMAL
2020-11-08 18:00:00,114.178,3.38583333333333,114.178,3.38583333333333,114.178,0.0,100.0,214.178,301.8181818181818,120.0,0.0,725.171011666666,OPTIMAL
2020-11-08 19:00:00,136.85,-0.801666666666667,136.85,-0.801666666666667,0.0,0.0,0.0,0.0,120.0,120.0,136.85,-0.0,OPTIMAL
2020-11-08 20:00:00,156.833,-1.3775,156.833,-1.3775,0.0,0.0,0.0,0.0,120.0,120.0,156.833,-0.0,OPTIMAL
2020-11-08 21:00:00,141.71,-1.29142857142857,141.71,-1.29142857142857,0.0,0.0,0.0,0.0,120.0,120.0,141.71,-0.0,OPTIMAL
2020-11-08 22:00:00,194.103,-1.50166666666667,194.103,-1.50166666666667,0.0,0.0,0.0,0.0,120.0,120.0,194.103,-0.0,OPTIMAL
2020-11-08 23:00:00,212.372,-1.79,212.372,-1.79,0.0,0.0,0.0,0.0,120.0,120.0,212.372,-0.0,OPTIMAL
2020-11-09 00:00:00,222.627,-3.11083333333333,222.627,-3.11083333333333,0.0,0.0,0.0,0.0,120.0,120.0,222.627,-0.0,OPTIMAL
2020-11-09 01:00:00,211.061,-2.44833333333333,211.061,-2.44833333333333,0.0,0.0,0.0,0.0,120.0,120.0,211.061,-0.0,OPTIMAL
2020-11-09 02:00:00,223.687,-3.39833333333333,223.687,-3.39833333333333,0.0,0.0,0.0,0.0,120.0,120.0,223.687,-0.0,OPTIMAL
2020-11-09 03:00:00,225.708,-3.17,225.708,-3.17,0.0,0.0,0.0,0.0,120.0,120.0,225.708,-0.0,OPTIMAL
2020-11-09 04:00:00,224.41,-1.8725,224.41,-1.8725,0.0,0.0,0.0,0.0,120.0,120.0,224.41,-0.0,OPTIMAL
2020-11-09 05:00:00,211.562,-0.8075,211.562,-0.8075,0.0,0.0,0.0,0.0,120.0,120.0,211.562,-0.0,OPTIMAL
2020-11-09 06:00:00,154.214,-0.7425,154.214,-0.7425,0.0,0.0,0.0,0.0,120.0,120.0,154.214,-0.0,OPTIMAL
2020-11-09 07:00:00,123.851,-0.5025,123.851,-0.5025,0.0,80.0,0.0,0.0,120.0,200.0,43.851,-0.0,OPTIMAL
2020-11-09 08:00:00,70.369,-0.4425,70.369,-0.4425,0.0,0.0,0.0,0.0,200.0,200.0,70.369,-0.0,OPTIMAL
2020-11-09 09:00:00,85.119,-0.6375,85.119,-0.6375,0.0,0.0,0.0,0.0,200.0,200.0,85.119,-0.0,OPTIMAL
2020-11-09 10:00:00,140.094,-0.716666666666667,140.094,-0.716666666666667,0.0,100.0,0.0,0.0,200.0,300.0,40.093999999999994,-0.0,OPTIMAL
2020-11-09 11:00:00,110.794,-0.684166666666667,110.794,-0.684166666666667,0.0,100.0,0.0,0.0,300.0,400.0,10.793999999999997,-0.0,OPTIMAL
2020-11-09 12:00:00,100.731,-0.790833333333333,100.731,-0.790833333333333,0.0,100.0,0.0,0.0,400.0,500.0,0.7309999999999945,-0.0,OPTIMAL
2020-11-09 13:00:00,97.195,-0.865,97.195,-0.865,0.0,0.0,0.0,0.0,500.0,500.0,97.195,-0.0,OPTIMAL
2020-11-09 14:00:00,103.484,-0.989166666666667,103.484,-0.989166666666667,0.0,100.0,0.0,0.0,500.0,600.0,3.4839999999999947,-0.0,OPTIMAL
2020-11-09 15:00:00,94.609,-1.25416666666667,94.609,-1.25416666666667,0.0,0.0,0.0,0.0,600.0,600.0,94.609,-0.0,OPTIMAL
2020-11-09 16:00:00,93.022,-0.055,93.022,-0.055,0.0,0.0,0.0,0.0,600.0,600.0,93.022,-0.0,OPTIMAL
2020-11-09 17:00:00,84.444,19.3657142857143,84.444,19.3657142857143,84.444,0.0,100.0,184.44400000000002,600.0,418.1818181818182,0.0,3571.8898057142887,OPTIMAL
2020-11-09 18:00:00,106.298,-0.535,106.298,-0.535,0.0,100.0,0.0,0.0,418.1818181818182,518.1818181818182,6.298000000000002,-0.0,OPTIMAL
2020-11-09 19:00:00,122.417,3.0125,122.417,3.0125,122.417,0.0,100.0,222.417,518.1818181818182,336.36363636363643,0.0,670.0312125,OPTIMAL
2020-11-09 20:00:00,138.055,0.929166666666667,138.055,0.929166666666667,38.05500000000001,100.0,0.0,38.05500000000001,336.36363636363643,436.36363636363643,0.0,35.35943750000002,OPTIMAL
2020-11-09 21:00:00,129.707,-0.743333333333333,129.707,-0.743333333333333,0.0,100.0,0.0,0.0,436.36363636363643,536.3636363636365,29.706999999999994,-0.0,OPTIMAL
2020-11-09 22:00:00,134.603,1.65333333333333,134.603,1.65333333333333,70.9666363636365,63.63636363636351,0.0,70.9666363636365,536.3636363636365,600.0,0.0,117.33150545454544,OPTIMAL
2020-11-09 23:00:00,131.676,4.50769230769231,131.676,4.50769230769231,131.676,0.0,0.0,131.676,600.0,600.0,0.0,593.5548923076926,OPTIMAL
2020-11-10 00:00:00,134.801,12.8783333333333,134.801,12.8783333333333,134.801,0.0,0.0,134.801,600.0,600.0,0.0,1736.012211666662,OPTIMAL
2020-11-10 01:00:00,158.019,17.3791666666667,158.019,17.3791666666667,158.019,0.0,82.1788,240.1978,600.0,450.584,0.0,4174.437599166674,OPTIMAL
2020-11-10 02:00:00,76.565,12.9483333333333,76.565,12.9483333333333,76.565,0.0,0.0,76.565,450.584,450.584,0.0,991.3891416666642,OPTIMAL
2020-11-10 03:00:00,76.349,0.5125,76.349,0.5125,0.0,76.349,0.0,0.0,450.584,526.933,0.0,0.0,OPTIMAL
2020-11-10 04:00:00,73.067,6.96666666666667,73.067,6.96666666666667,0.0,73.067,0.0,0.0,526.933,600.0,0.0,0.0,OPTIMAL
2020-11-10 05:00:00,104.623,18.3441666666667,104.623,18.3441666666667,104.623,0.0,0.0,104.623,600.0,600.0,0.0,1919.22174916667,OPTIMAL
2020-11-10 06:00:00,111.728,20.7641666666667,111.728,20.7641666666667,111.728,0.0,0.0,111.728,600.0,600.0,0.0,2319.938813333337,OPTIMAL
2020-11-10 07:00:00,105.735,18.9591666666667,105.735,18.9591666666667,105.735,0.0,0.0,105.735,600.0,600.0,0.0,2004.6474875000035,OPTIMAL
2020-11-10 08:00:00,70.115,18.9408333333333,70.115,18.9408333333333,70.115,0.0,0.0,70.115,600.0,600.0,0.0,1328.0365291666642,OPTIMAL
2020-11-10 09:00:00,46.292,14.5675,46.292,14.5675,46.292,0.0,0.0,46.292,600.0,600.0,0.0,674.3587100000001,OPTIMAL
2020-11-10 10:00:00,37.915,20.1491666666667,37.915,20.1491666666667,37.915,0.0,0.0,37.915,600.0,600.0,0.0,763.955654166668,OPTIMAL
2020-11-10 11:00:00,30.116,135.219230769231,30.116,135.219230769231,30.116,0.0,100.0,130.11599999999999,600.0,418.1818181818182,0.0,17594.18543076926,OPTIMAL
2020-11-10 12:00:00,27.427,63.6391666666667,27.427,63.6391666666667,27.427,0.0,100.0,127.42699999999999,418.1818181818182,236.36363636363637,0.0,8109.348090833338,OPTIMAL
2020-11-10 13:00:00,16.538,29.9941666666667,16.538,29.9941666666667,16.538,0.0,0.0,16.538,236.36363636363637,236.36363636363637,0.0,496.0435283333339,OPTIMAL
2020-11-10 14:00:00,23.157,23.8908333333333,23.157,23.8908333333333,0.0,23.157,0.0,0.0,236.36363636363637,259.52063636363636,0.0,0.0,OPTIMAL
2020-11-10 15:00:00,32.893,25.1216666666667,32.893,25.1216666666667,0.0,32.893,0.0,0.0,259.52063636363636,292.41363636363633,0.0,0.0,OPTIMAL
2020-11-10 16:00:00,20.138,28.7716666666667,20.138,28.7716666666667,9.454090909090862,10.68390909090914,0.0,9.454090909090862,292.41363636363633,303.09754545454547,0.0,272.00995227272625,OPTIMAL
2020-11-10 17:00:00,15.535,56.7716666666667,15.535,56.7716666666667,15.535,0.0,100.0,115.535,303.09754545454547,121.27936363636364,0.0,6559.114508333337,OPTIMAL
2020-11-10 18:00:00,16.188,36.4166666666667,16.188,36.4166666666667,16.188,0.0,0.0,16.188,121.27936363636364,121.27936363636364,0.0,589.5130000000005,OPTIMAL
2020-11-10 19:00:00,30.208,29.57,30.208,29.57,30.208,0.0,0.0,30.208,121.27936363636364,121.27936363636364,0.0,893.25056,OPTIMAL
2020-11-10 20:00:00,39.112,31.21,39.112,31.21,39.112,0.0,0.0,39.112,121.27936363636364,121.27936363636364,0.0,1220.68552,OPTIMAL
2020-11-10 21:00:00,42.544,27.2416666666667,42.544,27.2416666666667,0.0,42.544,0.0,0.0,121.27936363636364,163.82336363636364,0.0,0.0,OPTIMAL
2020-11-10 22:00:00,41.356,21.2475,41.356,21.2475,0.0,41.356,0.0,0.0,163.82336363636364,205.17936363636363,0.0,0.0,OPTIMAL
2020-11-10 23:00:00,38.55,19.4075,38.55,19.4075,0.0,38.55,0.0,0.0,205.17936363636363,243.72936363636362,0.0,0.0,OPTIMAL
2020-11-11 00:00:00,38.492,18.6825,38.492,18.6825,0.0,38.492,0.0,0.0,243.72936363636362,282.2213636363636,0.0,0.0,OPTIMAL
2020-11-11 01:00:00,39.587,17.98,39.587,17.98,0.0,39.587,0.0,0.0,282.2213636363636,321.8083636363636,0.0,0.0,OPTIMAL
2020-11-11 02:00:00,31.06,17.845,31.06,17.845,0.0,31.06,0.0,0.0,321.8083636363636,352.8683636363636,0.0,0.0,OPTIMAL
2020-11-11 03:00:00,26.41,17.8991666666667,26.41,17.8991666666667,0.0,26.41,0.0,0.0,352.8683636363636,379.2783636363636,0.0,0.0,OPTIMAL
2020-11-11 04:00:00,27.272,18.9258333333333,27.272,18.9258333333333,0.0,27.272,0.0,0.0,379.2783636363636,406.5503636363636,0.0,0.0,OPTIMAL
