datetime,power,npower,speed,preds,npreds
2018-11-23 16:00:00,101,0.9805825242718448,11.780991128268436,103.9537425282449,0.9957255031441082
2018-11-23 17:00:00,102,0.9902912621359224,9.395797239703525,100.53459252198056,0.9629750241569018
2018-11-23 18:00:00,88,0.8543689320388349,7.998606639190395,85.84206865953531,0.822242036968729
2018-11-23 19:00:00,68,0.6601941747572816,8.40093428534149,94.9254171339994,0.9092472905555498
2018-11-23 20:00:00,43,0.4174757281553398,7.752541222471949,85.82811482805762,0.822108379579096
2018-11-23 21:00:00,28,0.2718446601941747,7.963804572939267,89.15665432358131,0.8539909417967557
2018-11-23 22:00:00,26,0.2524271844660194,5.858214359413357,38.66803231542301,0.3703834512971553
2018-11-23 23:00:00,20,0.1941747572815534,5.258530959683762,27.613742702632543,0.2644994511746412
2018-11-24 00:00:00,6,0.058252427184466,0.4650061255405676,0.005602012743317778,5.365912589384844e-05
2018-11-24 01:00:00,0,0.0,3.5426790965824044,6.2858857952032094,0.06020963405367059
2018-11-24 02:00:00,0,0.0,2.7276414638478883,3.144025592513901,0.03011518766775767
2018-11-24 03:00:00,0,0.0,2.289300788561523,2.1698957656405775,0.020784442199622388
2018-11-24 04:00:00,2,0.0194174757281553,6.8022963202300035,63.475453549419704,0.6080024286342883
2018-11-24 05:00:00,23,0.2233009708737864,8.461936974285745,95.7328861205944,0.9169816678217854
2018-11-24 06:00:00,32,0.3106796116504854,6.766115473276445,59.44420166398927,0.5693889048274834
2018-11-24 07:00:00,57,0.5533980582524272,5.518109904261571,30.732950452718857,0.2943769200451998
2018-11-24 08:00:00,70,0.6796116504854369,5.690028399885675,36.332618813126736,0.34801359016404915
2018-11-24 09:00:00,54,0.5242718446601942,7.10887310917039,73.00327177203211,0.6992650552876638
2018-11-24 10:00:00,31,0.3009708737864077,7.268135856434454,75.32939987495664,0.7215459758137608
2018-11-24 11:00:00,15,0.145631067961165,8.320443395605274,94.12945746824587,0.9016231558261099
2018-11-24 12:00:00,9,0.087378640776699,7.217507671314303,75.83883907882249,0.7264256616745448
2018-11-24 13:00:00,4,0.0388349514563106,6.375046722379229,50.0225984411506,0.4791436632294118
2018-11-24 14:00:00,2,0.0194174757281553,5.383372487798742,23.944193650180896,0.2293505138906216
2018-11-24 15:00:00,2,0.0194174757281553,5.547287654579272,27.327236980635224,0.26175514349267454
2018-11-24 16:00:00,1,0.0097087378640776,4.4858505852504855,11.95067230610272,0.11447004124619463
2018-11-24 17:00:00,1,0.0097087378640776,4.5987618834369846,15.532284595836366,0.14877667237391154
2018-11-24 18:00:00,3,0.029126213592233,4.634258792140471,15.799923947126198,0.15134026769277967
2018-11-24 19:00:00,10,0.0970873786407767,4.687677007475192,16.846091183913966,0.1613610266658426
2018-11-24 20:00:00,13,0.1262135922330097,4.373424253737268,14.529866575989896,0.13917496720296835
2018-11-24 21:00:00,16,0.1553398058252427,4.062596307316197,11.501112382810286,0.1101639117127422
2018-11-24 22:00:00,14,0.1359223300970873,3.9109555477632463,8.622563383083587,0.08259160328624125
2018-11-24 23:00:00,10,0.0970873786407767,2.747932842381875,3.1429921494828066,0.030105288788149488
2018-11-25 00:00:00,7,0.0679611650485436,2.106204482766774,1.4785459563874255,0.014162317589917867
2018-11-25 01:00:00,4,0.0388349514563106,2.377418487240374,2.7647104734258674,0.026481901086454665
2018-11-25 02:00:00,1,0.0097087378640776,3.573975201741006,7.754268605206361,0.07427460349814521
2018-11-25 03:00:00,6,0.058252427184466,4.06528813026606,10.439595408308259,0.09999612460065381
2018-11-25 04:00:00,5,0.0485436893203883,3.3837770856010785,5.940834630427055,0.05690454626845838
2018-11-25 05:00:00,9,0.087378640776699,3.290479490931956,5.638133224842889,0.05400510751765219
2018-11-25 06:00:00,23,0.2233009708737864,5.238566507474759,27.467865423614374,0.2631021592300227
2018-11-25 07:00:00,28,0.2718446601941747,5.822521118309239,38.08739444687282,0.3648217858895864
2018-11-25 08:00:00,23,0.2233009708737864,5.938983100625674,40.68041610259291,0.38965915807081325
2018-11-25 09:00:00,18,0.174757281553398,5.951639767600808,40.998689159104096,0.39270775056613116
2018-11-25 10:00:00,23,0.2233009708737864,5.967728802651095,40.35570364463071,0.38654888548496846
2018-11-25 11:00:00,27,0.2621359223300971,5.979541477957885,41.71362274616058,0.3995557734306569
2018-11-25 12:00:00,41,0.3980582524271844,6.610011790082231,55.90273392940399,0.5354668000900765
2018-11-25 13:00:00,53,0.5145631067961165,7.27293562008472,76.04780084753419,0.7284272111832777
2018-11-25 14:00:00,58,0.5631067961165048,8.044112406495792,90.19905909338856,0.8639756618140666
2018-11-25 15:00:00,63,0.6116504854368932,7.361363949236824,72.79429886688165,0.6972633991080617
2018-11-25 16:00:00,64,0.6213592233009708,7.579009141621503,75.72927469069464,0.7253761943553126
2018-11-25 17:00:00,57,0.5533980582524272,7.735383998941438,81.5190719618415,0.7808340226230028
2018-11-25 18:00:00,52,0.5048543689320388,7.422723776795825,73.13364679036764,0.7005138581452839
2018-11-25 19:00:00,57,0.5533980582524272,5.6790221594860935,29.781454923789852,0.2852629781972208
2018-11-25 20:00:00,45,0.4368932038834951,4.408919621792102,10.024128891790099,0.09601656026618868
2018-11-25 21:00:00,34,0.3300970873786408,4.224916855392137,1.4774898914739496e-09,1.4152202025612543e-11
2018-11-25 22:00:00,25,0.2427184466019417,3.15159713437388,3.605717976693932e-14,3.453752851239398e-16
2018-11-25 23:00:00,21,0.203883495145631,3.0790231034742157,2.5168693521584216e-14,2.4107943986191775e-16
2018-11-26 00:00:00,27,0.2621359223300971,4.872609240594316,3.401797511468729e-07,3.258426735123303e-09
2018-11-26 01:00:00,27,0.2621359223300971,6.164635363831387,0.0012807264787245685,1.226749500694031e-05
2018-11-26 02:00:00,48,0.4660194174757281,7.24398370900463,0.03799018424064746,0.00036389065364604843
2018-11-26 03:00:00,53,0.5145631067961165,7.38761620869625,0.13512906575821282,0.001294339710327709
2018-11-26 04:00:00,68,0.6601941747572816,8.066127286755025,0.5903673742661802,0.005654859906764178
2018-11-26 05:00:00,67,0.6504854368932039,8.24782065584225,0.7484585742732925,0.007169143431736518
2018-11-26 06:00:00,65,0.6310679611650486,8.929818491383848,2.8666927162087443,0.02745874249242092
2018-11-26 07:00:00,69,0.6699029126213593,10.354616552970256,15.744176163869463,0.1508062850945351
2018-11-26 08:00:00,76,0.7378640776699029,9.856657957709755,8.686847128857313,0.08320734797756046
2018-11-26 09:00:00,75,0.7281553398058253,10.580880475411634,19.686230742613755,0.18856542856909728
2018-11-26 10:00:00,76,0.7378640776699029,9.79756036752997,10.797164561784232,0.10342111649218612
2018-11-26 11:00:00,74,0.7184466019417476,9.403523846048204,5.400856829015008,0.051732345105507734
2018-11-26 12:00:00,90,0.8737864077669902,9.133950632200673,4.540851675903932,0.043494747853485935
2018-11-26 13:00:00,80,0.7766990291262136,10.12595629715885,16.028420512471897,0.15352893211179977
2018-11-26 14:00:00,88,0.8543689320388349,10.259942441295768,18.189165713258056,0.1742257252227783
2018-11-26 15:00:00,96,0.9320388349514565,10.21435057564781,12.697610744052199,0.1216246239851743
2018-11-26 16:00:00,98,0.9514563106796116,11.012190963035692,23.58545355321698,0.22591430606529672
2018-11-26 17:00:00,96,0.9320388349514565,11.923110921965325,35.1659979160568,0.3368390604986284
2018-11-26 18:00:00,98,0.9514563106796116,10.169416027256672,15.029860223055108,0.1439641783817539
2018-11-26 19:00:00,99,0.9611650485436892,8.874989977445036,2.816269567094686,0.02697576213692228
2018-11-26 20:00:00,97,0.941747572815534,8.522418300730985,1.8347844719109911,0.0175745639071934
2018-11-26 21:00:00,99,0.9611650485436892,7.023018020304544,0.06152155204275344,0.0005892868969612398
2018-11-26 22:00:00,96,0.9320388349514565,8.115304551732297,0.8338111655948822,0.007986696988456726
2018-11-26 23:00:00,89,0.8640776699029126,7.879380618183777,0.34221000392286155,0.0032778736007936927
2018-11-27 00:00:00,92,0.8932038834951457,8.726240538995137,1.647254279744148,0.015778297698698734
2018-11-27 01:00:00,95,0.9223300970873788,10.305343407646845,12.839492549271368,0.1229836451079633
2018-11-27 02:00:00,103,1.0,10.965051835508485,28.029652764042158,0.2684832640233923
2018-11-27 03:00:00,96,0.9320388349514565,10.077219073835902,14.421840923281312,0.1381402387287482
2018-11-27 04:00:00,101,0.9805825242718448,10.288244408230698,19.694639513793412,0.18864597235434302
2018-11-27 05:00:00,102,0.9902912621359224,13.145306081906298,52.728052536640874,0.5050579744888972
2018-11-27 06:00:00,101,0.9805825242718448,11.287812020507282,33.85679643104468,0.3242988163893168
2018-11-27 07:00:00,90,0.8737864077669902,8.82818283991267,3.566174694619236,0.03415876144271299
2018-11-27 08:00:00,100,0.970873786407767,8.856941096812081,3.588810464139059,0.0343755791584201
2018-11-27 09:00:00,103,1.0,9.77778189883953,9.444777711978006,0.09046721946339085
2018-11-27 10:00:00,101,0.9805825242718448,11.40459403957212,30.1469976511401,0.2887643453174339
2018-11-27 11:00:00,102,0.9902912621359224,11.827873958035704,40.76796360564732,0.39049773568627694
2018-11-27 12:00:00,103,1.0,10.164873885182146,18.184775488195143,0.17418367325857415
2018-11-27 13:00:00,102,0.9902912621359224,9.427811584232243,7.540032858305072,0.07222253695694514
2018-11-27 14:00:00,100,0.970873786407767,10.012724635770152,9.386391597463492,0.08990796549294532
2018-11-27 15:00:00,100,0.970873786407767,10.944420688787616,24.469793198596474,0.234384992323721
2018-11-27 16:00:00,102,0.9902912621359224,11.578901983316436,33.50827888900641,0.32096052575676637
2018-11-27 17:00:00,103,1.0,10.503907381352471,19.344968535457593,0.18529663348139455
2018-11-27 18:00:00,103,1.0,9.19653634005238,4.920048159156988,0.04712689807621635
2018-11-27 19:00:00,100,0.970873786407767,9.216066971395552,4.7207865086519,0.045218261577125475
2018-11-27 20:00:00,99,0.9611650485436892,10.513604710958129,12.090980805799393,0.11581399239271449
2018-11-27 21:00:00,98,0.9514563106796116,10.672290141859731,12.344636498296394,0.11824364461969725
2018-11-27 22:00:00,89,0.8640776699029126,10.065254860930098,7.320826632776121,0.07012286046720421
2018-11-27 23:00:00,83,0.8058252427184466,8.624878001472332,0.8900968354012211,0.008525831756716677
2018-11-28 00:00:00,61,0.5922330097087378,9.55739971850678,3.4367746666178594,0.032919297572968
2018-11-28 01:00:00,60,0.5825242718446602,8.395830472018517,0.5767431555393643,0.0055243597273885465
2018-11-28 02:00:00,69,0.6699029126213593,7.855645073986963,0.15473837139087676,0.0014821683083417313
2018-11-28 03:00:00,74,0.7184466019417476,7.888491820862637,0.16709501932807713,0.00160052700505821
2018-11-28 04:00:00,80,0.7766990291262136,7.736481521157589,0.21939502028029106,0.0021014848685851632
2018-11-28 05:00:00,78,0.7572815533980582,7.432291565922277,0.0935923174873261,0.0008964781368517825
2018-11-28 06:00:00,81,0.7864077669902912,7.43925480175602,0.08260372866644053,0.000791223454659392
2018-11-28 07:00:00,79,0.7669902912621359,6.6264521538596295,0.012943159276901081,0.00012397662142625557
2018-11-28 08:00:00,99,0.9611650485436892,5.672891054574773,0.0002862689405045933,2.742039660005683e-06
2018-11-28 09:00:00,94,0.912621359223301,6.651422156091646,0.003433313337482965,3.2886143079338745e-05
