timestamp,actual_wind_MW,actual_raw_price_USD_per_MWh,forecast_wind_MW,forecast_price_USD_per_MWh,direct_wind_MW,charge_MW,discharge_MW,delivered_power_MW,SOC_start_MWh,SOC_end_MWh,curtailed_wind_MW,hourly_raw_revenue_USD,solver_status_or_window_id
2020-10-15 00:00:00,228.106,-1.34083333333333,226.84365800882898,4.199157803601704,128.106,100.0,0.0,128.106,120.00000000000001,220.0,0.0,-171.76879499999956,window_288_OPTIMAL
2020-10-15 01:00:00,215.094,-1.02833333333333,223.3132402340092,7.181484507367671,115.094,100.0,0.0,115.094,220.0,320.0,0.0,-118.35499666666628,window_288_OPTIMAL
2020-10-15 02:00:00,185.817,-0.4975,218.1993142256189,9.053708864612624,85.81700000000001,100.0,0.0,85.81700000000001,320.0,420.0,0.0,-42.6939575,window_288_OPTIMAL
2020-10-15 03:00:00,193.787,0.581666666666667,210.5052223996446,10.635097281994812,93.787,100.0,0.0,93.787,420.0,520.0,0.0,54.5527716666667,window_288_OPTIMAL
2020-10-15 04:00:00,157.661,-0.729166666666667,200.7340911706782,12.363112744634401,77.661,80.0,0.0,77.661,520.0,600.0,0.0,-56.627812500000026,window_288_OPTIMAL
2020-10-15 05:00:00,204.037,-0.424166666666667,189.58404843510954,14.463352019649264,204.037,0.0,0.0,204.037,600.0,600.0,0.0,-86.54569416666675,window_288_OPTIMAL
2020-10-15 06:00:00,229.945,-0.735,176.27158149325055,17.256347014168767,229.945,0.0,0.0,229.945,600.0,600.0,0.0,-169.00957499999998,window_288_OPTIMAL
2020-10-15 07:00:00,230.806,-0.861666666666667,161.74199841207218,20.406076382013254,230.806,0.0,0.0,230.806,600.0,600.0,0.0,-198.87783666666675,window_288_OPTIMAL
2020-10-15 08:00:00,230.811,-2.77533333333333,146.86347538454226,23.9091019073905,230.811,0.0,0.0,230.811,600.0,600.0,0.0,-640.5774619999993,window_288_OPTIMAL
2020-10-15 09:00:00,236.857,-5.005,131.89183570219444,27.380395251133415,236.857,0.0,0.0,236.857,600.0,600.0,0.0,-1185.469285,window_288_OPTIMAL
2020-10-15 10:00:00,236.858,-4.705,117.7301939831543,30.964485025183833,236.858,0.0,0.0,236.858,600.0,600.0,0.0,-1114.41689,window_288_OPTIMAL
2020-10-15 11:00:00,236.875,-4.89416666666667,105.20592068375319,34.07287823023465,236.875,0.0,0.0,236.875,600.0,600.0,0.0,-1159.3057291666673,window_288_OPTIMAL
2020-10-15 12:00:00,236.274,-1.39428571428571,95.12447912643012,36.69121294481741,236.274,0.0,0.0,236.274,600.0,600.0,0.0,-329.4334628571418,window_288_OPTIMAL
2020-10-15 13:00:00,228.623,-0.9125,87.78237862295308,39.00549247395149,228.623,0.0,0.0,228.623,600.0,600.0,0.0,-208.6184875,window_288_OPTIMAL
2020-10-15 14:00:00,214.32,1.11083333333333,83.33046027324087,40.75728080654366,214.32,0.0,0.0,214.32,600.0,600.0,0.0,238.07379999999927,window_288_OPTIMAL
2020-10-15 15:00:00,190.83,1.92083333333333,82.10793576361289,41.81136992983503,149.0,0.0,100.0,249.0,600.0,418.1818181818182,41.83000000000001,478.28749999999917,window_288_OPTIMAL
2020-10-15 16:00:00,170.987,4.39083333333333,83.86215287382315,41.74578483706525,149.0,0.0,100.0,249.0,418.1818181818182,236.36363636363637,21.986999999999995,1093.317499999999,window_288_OPTIMAL
2020-10-15 17:00:00,160.838,55.1607142857143,88.60048419228471,40.87652175873609,160.838,0.0,64.0,224.838,236.36363636363637,120.00000000000001,0.0,12402.22467857143,window_288_OPTIMAL
2020-10-15 18:00:00,122.022,116.694166666667,95.68398146863206,39.20513237751359,122.022,0.0,0.0,122.022,120.00000000000001,120.00000000000001,0.0,14239.255605000042,window_288_OPTIMAL
2020-10-15 19:00:00,123.294,16.5266666666667,104.09237731210646,35.8161077376357,123.294,0.0,0.0,123.294,120.00000000000001,120.00000000000001,0.0,2037.638840000004,window_288_OPTIMAL
2020-10-15 20:00:00,134.738,15.51,113.49407448469023,31.201074290287014,134.738,0.0,0.0,134.738,120.00000000000001,120.00000000000001,0.0,2089.78638,window_288_OPTIMAL
2020-10-15 21:00:00,114.935,17.3508333333333,123.31150333226506,26.633862568002463,114.935,0.0,0.0,114.935,120.00000000000001,120.00000000000001,0.0,1994.2180291666627,window_288_OPTIMAL
2020-10-15 22:00:00,128.324,8.56833333333333,132.8622237620111,23.99724267155964,128.324,0.0,0.0,128.324,120.00000000000001,120.00000000000001,0.0,1099.5228066666664,window_288_OPTIMAL
2020-10-15 23:00:00,146.812,3.64666666666667,141.88940231005355,21.075940924208467,146.812,0.0,0.0,146.812,120.00000000000001,120.00000000000001,0.0,535.3744266666672,window_288_OPTIMAL
2020-10-16 00:00:00,147.047,16.1275,154.51501007118088,0.39017782302301285,47.047,100.0,0.0,47.047,120.00000000000001,220.0,0.0,758.7504925000001,window_289_OPTIMAL
2020-10-16 01:00:00,118.095,15.94,157.8625436074878,0.9378998813162944,18.095,100.0,0.0,18.095,220.0,320.0,0.0,288.43429999999995,window_289_OPTIMAL
2020-10-16 02:00:00,94.899,14.9183333333333,158.57997527431368,2.7448383707006965,0.0,94.899,0.0,0.0,320.0,414.899,0.0,0.0,window_289_OPTIMAL
2020-10-16 03:00:00,86.119,14.9341666666667,157.1347592181358,4.89239655529887,0.0,86.119,0.0,0.0,414.899,501.01800000000003,0.0,0.0,window_289_OPTIMAL
2020-10-16 04:00:00,76.287,15.48,153.2419274210143,7.139325091154211,0.0,76.287,0.0,0.0,501.01800000000003,577.3050000000001,0.0,0.0,window_289_OPTIMAL
2020-10-16 05:00:00,76.191,18.8683333333333,146.7877194722831,9.232478708049387,76.191,0.0,0.0,76.191,577.3050000000001,577.3050000000001,0.0,1437.5971849999976,window_289_OPTIMAL
2020-10-16 06:00:00,75.116,20.1083333333333,138.31428130579474,12.360227130753145,75.116,0.0,0.0,75.116,577.3050000000001,577.3050000000001,0.0,1510.457566666664,window_289_OPTIMAL
2020-10-16 07:00:00,46.151,23.505,128.32512226098257,15.567601607335114,46.151,0.0,0.0,46.151,577.3050000000001,577.3050000000001,0.0,1084.779255,window_289_OPTIMAL
2020-10-16 08:00:00,22.734,21.415,117.22687193452634,19.028330006459417,22.734,0.0,0.0,22.734,577.3050000000001,577.3050000000001,0.0,486.84861,window_289_OPTIMAL
2020-10-16 09:00:00,3.34,20.0716666666667,105.52322252042778,22.54832324596187,3.34,0.0,0.0,3.34,577.3050000000001,577.3050000000001,0.0,67.03936666666678,window_289_OPTIMAL
2020-10-16 10:00:00,9.487,22.9408333333333,94.2166982861314,26.291621692080547,9.487,0.0,0.0,9.487,577.3050000000001,577.3050000000001,0.0,217.639685833333,window_289_OPTIMAL
2020-10-16 11:00:00,16.99,18.2341666666667,83.70925381205234,29.56068030789551,16.99,0.0,0.0,16.99,577.3050000000001,577.3050000000001,0.0,309.7984916666672,window_289_OPTIMAL
2020-10-16 12:00:00,14.687,18.5891666666667,73.62882746238671,31.933752397443627,14.687,0.0,0.0,14.687,577.3050000000001,577.3050000000001,0.0,273.0190908333338,window_289_OPTIMAL
2020-10-16 13:00:00,14.021,18.5125,64.21025950973916,34.44158381175941,14.021,0.0,0.0,14.021,577.3050000000001,577.3050000000001,0.0,259.5637625,window_289_OPTIMAL
2020-10-16 14:00:00,12.596,19.1725,56.98945341606991,37.0447322129568,12.596,0.0,0.0,12.596,577.3050000000001,577.3050000000001,0.0,241.49680999999998,window_289_OPTIMAL
2020-10-16 15:00:00,12.199,20.4441666666667,53.13774280861478,40.76823467594592,12.199,0.0,0.0,12.199,577.3050000000001,577.3050000000001,0.0,249.39838916666707,window_289_OPTIMAL
2020-10-16 16:00:00,15.437,21.1008333333333,52.71891931815828,43.042245055415655,15.437,0.0,0.0,15.437,577.3050000000001,577.3050000000001,0.0,325.7335641666661,window_289_OPTIMAL
2020-10-16 17:00:00,21.423,33.2357142857143,56.07524066229809,45.491674075734615,21.423,0.0,100.0,121.423,577.3050000000001,395.48681818181825,0.0,4035.5801357142877,window_289_OPTIMAL
2020-10-16 18:00:00,46.698,22.8866666666667,61.90950896180035,49.10240252035492,46.698,0.0,100.0,146.698,395.48681818181825,213.66863636363644,0.0,3357.4282266666714,window_289_OPTIMAL
2020-10-16 19:00:00,58.977,17.835,70.2307611033188,43.55519272950301,58.977,0.0,51.51775000000004,110.49475000000004,213.66863636363644,120.0,0.0,1970.6738662500009,window_289_OPTIMAL
2020-10-16 20:00:00,74.916,14.1830769230769,80.6500888574262,34.857714922528444,74.916,0.0,0.0,74.916,120.0,120.0,0.0,1062.539390769229,window_289_OPTIMAL
2020-10-16 21:00:00,145.584,3.9175,92.01265114661452,28.460803767728002,145.584,0.0,0.0,145.584,120.0,120.0,0.0,570.32532,window_289_OPTIMAL
2020-10-16 22:00:00,186.559,-1.29384615384615,103.71981169496888,24.674025054763955,186.559,0.0,0.0,186.559,120.0,120.0,0.0,-241.3786446153839,window_289_OPTIMAL
2020-10-16 23:00:00,190.949,-8.91071428571428,114.97613218686358,21.015606632572815,190.949,0.0,0.0,190.949,120.0,120.0,0.0,-1701.491982142856,window_289_OPTIMAL
2020-10-17 00:00:00,191.016,-13.7630769230769,189.5300514987368,-0.7896734824296239,91.01599999999999,100.0,0.0,91.01599999999999,120.0,220.0,0.0,-1252.6602092307671,window_290_OPTIMAL
2020-10-17 01:00:00,201.029,-15.56,185.2810938666329,5.50014514770783,101.029,100.0,0.0,101.029,220.0,320.0,0.0,-1572.01124,window_290_OPTIMAL
2020-10-17 02:00:00,203.19,-15.44,178.94485411986142,8.440798595916633,103.19,100.0,0.0,103.19,320.0,420.0,0.0,-1593.2536,window_290_OPTIMAL
2020-10-17 03:00:00,230.099,-15.6033333333333,171.2632539154364,9.297385447681897,130.099,100.0,0.0,130.099,420.0,520.0,0.0,-2029.9780633333287,window_290_OPTIMAL
2020-10-17 04:00:00,235.765,-15.0841666666667,161.84551942238613,10.2837375439424,155.765,80.0,0.0,155.765,520.0,600.0,0.0,-2349.5852208333386,window_290_OPTIMAL
2020-10-17 05:00:00,236.99,-7.4975,150.59746694447645,11.919661429980145,236.99,0.0,0.0,236.99,600.0,600.0,0.0,-1776.832525,window_290_OPTIMAL
2020-10-17 06:00:00,236.056,-11.6725,138.1655474725556,14.327525425752764,236.056,0.0,0.0,236.056,600.0,600.0,0.0,-2755.36366,window_290_OPTIMAL
2020-10-17 07:00:00,236.499,-1.645,124.37535498237013,17.2397502989703,236.499,0.0,0.0,236.499,600.0,600.0,0.0,-389.040855,window_290_OPTIMAL
2020-10-17 08:00:00,229.36,-0.690833333333333,110.28320531760707,20.50430680902531,229.36,0.0,0.0,229.36,600.0,600.0,0.0,-158.44953333333325,window_290_OPTIMAL
2020-10-17 09:00:00,193.459,-0.801666666666667,96.65361844011245,23.670583089947108,193.459,0.0,0.0,193.459,600.0,600.0,0.0,-155.08963166666672,window_290_OPTIMAL
2020-10-17 10:00:00,193.352,-0.5,83.53411715589145,26.98121978179283,193.352,0.0,0.0,193.352,600.0,600.0,0.0,-96.676,window_290_OPTIMAL
2020-10-17 11:00:00,191.976,0.2,71.69257909878678,29.77006312889868,191.976,0.0,0.0,191.976,600.0,600.0,0.0,38.3952,window_290_OPTIMAL
2020-10-17 12:00:00,184.784,0.933076923076923,61.40510725276572,31.89635947687047,184.784,0.0,0.0,184.784,600.0,600.0,0.0,172.41768615384615,window_290_OPTIMAL
2020-10-17 13:00:00,186.292,1.26833333333333,53.48243222326842,34.26592587939771,186.292,0.0,0.0,186.292,600.0,600.0,0.0,236.2803533333327,window_290_OPTIMAL
2020-10-17 14:00:00,186.449,2.00692307692308,48.68940132601902,36.05409662656186,149.0,0.0,100.0,249.0,600.0,418.1818181818182,37.44900000000001,499.7238461538469,window_290_OPTIMAL
2020-10-17 15:00:00,213.041,2.40083333333333,47.386362661658424,36.62106549474405,149.0,0.0,100.0,249.0,418.1818181818182,236.36363636363637,64.041,597.8074999999991,window_290_OPTIMAL
2020-10-17 16:00:00,201.724,7.57461538461538,49.87657792243767,36.034006947245544,185.0,0.0,64.0,249.0,236.36363636363637,120.00000000000001,16.72399999999999,1886.0792307692298,window_290_OPTIMAL
2020-10-17 17:00:00,181.157,15.5630769230769,55.9650332722775,34.38784208184738,181.157,0.0,0.0,181.157,120.00000000000001,120.00000000000001,0.0,2819.3603261538424,window_290_OPTIMAL
2020-10-17 18:00:00,202.464,4.66,64.7427496500199,31.572289802675396,202.464,0.0,0.0,202.464,120.00000000000001,120.00000000000001,0.0,943.48224,window_290_OPTIMAL
2020-10-17 19:00:00,226.484,-2.63571428571429,75.50749516237263,28.47219123023128,226.484,0.0,0.0,226.484,120.00000000000001,120.00000000000001,0.0,-596.9471142857153,window_290_OPTIMAL
2020-10-17 20:00:00,228.526,-3.53416666666667,88.08566466005279,24.563399274881178,228.526,0.0,0.0,228.526,120.00000000000001,120.00000000000001,0.0,-807.6489716666674,window_290_OPTIMAL
2020-10-17 21:00:00,228.435,-8.91615384615385,100.97984242648275,20.363335072598122,228.435,0.0,0.0,228.435,120.00000000000001,120.00000000000001,0.0,-2036.761603846155,window_290_OPTIMAL
2020-10-17 22:00:00,226.846,-11.7061538461538,112.47638489821719,17.286406696384475,226.846,0.0,0.0,226.846,120.00000000000001,120.00000000000001,0.0,-2655.494175384605,window_290_OPTIMAL
2020-10-17 23:00:00,226.255,-6.09384615384615,121.24166675834996,14.766764948692591,146.255,80.0,0.0,146.255,120.00000000000001,200.0,0.0,-891.2554692307687,window_290_OPTIMAL
2020-10-18 00:00:00,229.743,-10.48,222.76760124692348,-1.787937298831448,129.743,100.0,0.0,129.743,200.0,300.0,0.0,-1359.70664,window_291_OPTIMAL
2020-10-18 01:00:00,235.743,-5.38285714285714,217.92808126500734,1.3070824543474586,135.743,100.0,0.0,135.743,300.0,400.0,0.0,-730.6851771428567,window_291_OPTIMAL
2020-10-18 02:00:00,235.294,-2.54923076923077,211.41665060375072,2.1501009388082544,135.294,100.0,0.0,135.294,400.0,500.0,0.0,-344.8956276923078,window_291_OPTIMAL
2020-10-18 03:00:00,230.727,-2.56916666666667,202.76468211864233,3.740024869551821,130.727,100.0,0.0,130.727,500.0,600.0,0.0,-335.85945083333377,window_291_OPTIMAL
2020-10-18 04:00:00,228.102,-3.13416666666667,191.87198694602236,5.68469633243647,228.102,0.0,0.0,228.102,600.0,600.0,0.0,-714.9096850000008,window_291_OPTIMAL
2020-10-18 05:00:00,203.338,-2.4575,178.97003421717267,8.185330497247769,203.338,0.0,0.0,203.338,600.0,600.0,0.0,-499.703135,window_291_OPTIMAL
2020-10-18 06:00:00,212.625,-0.875833333333333,164.47906899900923,11.233341177562203,212.625,0.0,0.0,212.625,600.0,600.0,0.0,-186.22406249999995,window_291_OPTIMAL
2020-10-18 07:00:00,192.733,6.00142857142857,148.61167804919785,14.689100656684108,192.733,0.0,0.0,192.733,600.0,600.0,0.0,1156.6733328571427,window_291_OPTIMAL
2020-10-18 08:00:00,157.616,15.8083333333333,131.99821088407043,18.435258853071808,157.616,0.0,0.0,157.616,600.0,600.0,0.0,2491.6462666666616,window_291_OPTIMAL
2020-10-18 09:00:00,107.595,16.7966666666667,115.50277904112701,22.14102021009184,107.595,0.0,0.0,107.595,600.0,600.0,0.0,1807.2373500000035,window_291_OPTIMAL
2020-10-18 10:00:00,62.169,23.3708333333333,99.92385742755286,25.87470751057416,62.169,0.0,0.0,62.169,600.0,600.0,0.0,1452.9413374999979,window_291_OPTIMAL
2020-10-18 11:00:00,12.259,26.2908333333333,85.59803499324305,29.025178446616707,12.259,0.0,0.0,12.259,600.0,600.0,0.0,322.29932583333294,window_291_OPTIMAL
2020-10-18 12:00:00,71.268,25.9725,73.46512492215821,31.725195925565643,71.268,0.0,0.0,71.268,600.0,600.0,0.0,1851.00813,window_291_OPTIMAL
2020-10-18 13:00:00,99.554,26.8483333333333,64.13951967114241,34.201529628722945,99.554,0.0,0.0,99.554,600.0,600.0,0.0,2672.8589766666637,window_291_OPTIMAL
2020-10-18 14:00:00,147.985,26.0366666666667,57.98730252685855,36.099681562038796,147.985,0.0,64.0,211.985,600.0,483.6363636363636,0.0,5519.382783333341,window_291_OPTIMAL
2020-10-18 15:00:00,133.778,24.8666666666667,55.10399182527779,36.83122204660392,133.778,0.0,100.0,233.778,483.6363636363636,301.8181818181818,0.0,5813.279600000007,window_291_OPTIMAL
2020-10-18 16:00:00,130.231,27.4691666666667,55.457917025065804,36.52098192308165,130.231,0.0,100.0,230.231,301.8181818181818,120.0,0.0,6324.253710833341,window_291_OPTIMAL
2020-10-18 17:00:00,149.937,25.2366666666667,58.85209900466144,35.15575406658925,149.937,0.0,0.0,149.937,120.0,120.0,0.0,3783.9100900000053,window_291_OPTIMAL
2020-10-18 18:00:00,140.771,25.8682352941176,65.09964785264697,32.83611496868583,140.771,0.0,0.0,140.771,120.0,120.0,0.0,3641.4973505882285,window_291_OPTIMAL
2020-10-18 19:00:00,142.163,27.08,73.81098845043691,29.976410118796316,142.163,0.0,0.0,142.163,120.0,120.0,0.0,3849.7740400000002,window_291_OPTIMAL
2020-10-18 20:00:00,155.505,24.0826666666667,83.62642682454964,26.37846140251174,155.505,0.0,0.0,155.505,120.0,120.0,0.0,3744.975080000005,window_291_OPTIMAL
